Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
12240	-631.6566	-898.8711	267.2145	1.404557	3.2019	0.09502096	2.377491
12246	-626.0042	-893.7552	267.751	1.215301	1.383658	0.09502096	2.77954
12252	-623.5795	-890.8231	267.2437	1.46029	3.779771	0.07494953	2.242263
12258	-637.4708	-904.6048	267.134	1.493108	2.437134	0.07494953	2.643273
12264	-615.601	-884.9098	269.3088	1.818683	1.301974	0.1771754	1.128429
12270	-623.0283	-892.1201	269.0919	1.853939	1.301974	0.1771754	1.283719
12276	-627.4891	-896.6794	269.1903	1.853939	2.359445	0.05605718	1.028277
12282	-624.1959	-893.2601	269.0642	1.927702	1.968369	0.1003458	1.088143
12288	-626.1561	-895.2258	269.0697	1.922197	1.968369	0.1003458	1.088143
12294	-616.576	-886.1603	269.5843	2.048908	0.8521641	0.1003458	1.303387
12300	-621.2878	-887.8333	266.5454	1.737269	9.255966	0.1478739	1.434052
12306	-616.3086	-883.2172	266.9085	1.754654	9.255966	0.1478739	1.120417
12312	-632.9623	-898.7703	265.808	1.624274	16.77279	0.1478739	1.341049
12318	-624.114	-893.7739	269.6599	1.679496	0.862632	0.1628587	1.341049
12324	-619.7873	-887.5357	267.7484	1.756276	4.870526	0.1071329	1.341049
12330	-619.7697	-886.8481	267.0784	1.742205	4.870526	0.09524977	1.876028
12336	-609.2632	-877.406	268.1428	2.008271	4.870526	0.0732505	0.8848974
12342	-620.2628	-888.3942	268.1314	2.122801	4.870526	0.04837969	0.9065497
12348	-625.6131	-893.5535	267.9404	2.297164	4.870526	0.09441685	0.5960445
12354	-623.9759	-892.8305	268.8547	2.018462	2.421247	0.1168088	0.8888699
12360	-611.1968	-879.5067	268.3099	2.152715	3.326441	0.125098	0.8628961
12366	-610.6875	-879.8084	269.121	2.157726	2.144636	0.07849617	0.7689909
12372	-606.7347	-876.527	269.7923	2.157726	1.28185	0.05899811	0.7719528
12378	-600.9748	-869.9425	268.9677	2.059573	2.558902	0.07599235	0.8340821
12384	-595.9383	-864.9834	269.0451	2.035717	2.558902	0.0616292	0.853046
12390	-595.327	-864.4277	269.1007	1.993828	2.558902	0.05016986	0.9034816
12396	-596.7754	-864.43	267.6545	1.903555	6.860659	0.05313601	1.086969
12402	-610.3015	-877.6585	267.357	2.201937	6.954528	0.1032076	0.8190451
12408	-622.6517	-890.2089	267.5572	2.134341	6.954528	0.0513863	0.9440648
12414	-629.3644	-897.4136	268.0493	2.042313	4.695111	0.0479529	1.120275
12420	-623.5702	-891.763	268.1928	2.042313	4.695111	0.04745681	0.9858164
12426	-625.1121	-893.446	268.334	1.936458	4.576764	0.04745681	0.9858164
12432	-623.1201	-892.6356	269.5155	1.974804	1.569027	0.07064936	0.9858164
12438	-611.8397	-880.7075	268.8678	2.122298	2.798598	0.07064936	0.7685948
12444	-606.0146	-874.3083	268.2937	2.29686	4.566718	0.04188271	0.5427835
12450	-610.9892	-879.6069	268.6177	2.013178	3.838511	0.03298433	0.9319859
12456	-627.6151	-895.8481	268.233	2.260331	4.015809	0.09395147	0.6261979
12462	-640.3233	-909.6887	269.3654	2.446798	1.119389	0.1306137	0.3278511
12468	-622.2321	-891.6249	269.3929	2.446798	1.119389	0.1233937	0.3278511
12474	-612.8814	-881.0449	268.1635	2.446798	2.478184	0.2275447	0.33309
12480	-618.5389	-886.4581	267.9192	2.475892	3.648851	0.1253592	0.2896085
12486	-619.4795	-887.0892	267.6097	2.537098	3.648851	0.19879	0.2896085
12492	-617.0871	-885.2489	268.1618	2.537098	2.520847	0.1738206	0.2909417
12498	-613.5606	-882.0965	268.5359	2.517371	2.520847	0.08569394	0.3049767
12504	-625.7464	-894.3568	268.6104	2.529411	2.520847	0.08569394	0.4113957
12510	-626.8277	-895.3741	268.5465	2.303425	2.860173	0.1120162	0.3745796
12516	-625.0425	-893.4568	268.4143	2.468339	2.752391	0.1120162	0.3537435
12522	-621.0481	-889.3232	268.2751	2.589215	2.752391	0.1120162	0.3336165
12528	-628.6203	-896.8042	268.1838	2.227613	4.103082	0.1120162	0.5486484
12534	-618.5918	-886.6845	268.0927	2.307301	4.103082	0.1120162	0.4161193
12540	-618.0087	-885.5706	267.5619	2.415538	4.965826	0.1548957	0.4161193
12546	-614.3127	-883.9066	269.5938	2.415538	0.9454819	0.1396518	0.4130146
12552	-616.3518	-886.4171	270.0653	2.156508	0.9273045	0.095132	0.4878314
12558	-617.5126	-886.3655	268.8529	2.14262	2.629038	0.07665233	0.8279948
12564	-617.1352	-885.7889	268.6536	2.031017	2.937458	0.1198383	0.810963
12570	-606.287	-876.3582	270.0713	1.923855	0.7720693	0.1373965	0.9244213
12576	-614.0207	-883.3702	269.3495	1.70237	1.534276	0.1533214	1.107258
12582	-631.8643	-901.0728	269.2086	1.761027	1.534276	0.08305812	1.4078
12588	-634.0972	-903.0057	268.9085	1.481856	1.534276	0.09464229	1.792488
12594	-623.1495	-891.8768	268.7273	1.473681	1.913832	0.148463	1.599784
12600	-628.5996	-897.9996	269.4	1.42987	1.67547	0.1000578	1.381733
12606	-616.8642	-886.8069	269.9427	1.926171	0.548461	0.1300144	1.339201
12612	-623.8802	-893.3669	269.4867	1.440903	1.242726	0.1300144	1.465515
12618	-629.8018	-899.6073	269.8056	1.437931	0.5439946	0.168722	1.709282
12624	-626.1235	-895.5733	269.4498	1.331191	0.7063965	0.09160338	2.066695
12630	-603.1654	-872.9839	269.8185	1.278354	0.4905383	0.09160338	2.066993
12636	-607.0267	-876.4834	269.4567	1.298059	0.6160836	0.1279234	2.066993
12642	-615.0917	-884.5516	269.4598	1.35755	0.3197878	0.1582967	2.294589
12648	-615.5943	-884.1059	268.5117	1.206068	0.9151367	0.1519927	2.441305
12654	-616.6767	-885.0194	268.3427	1.245967	2.364415	0.09700294	1.989226
12660	-619.9432	-888.101	268.1577	1.324978	1.434178	0.09700294	2.430502
12666	-616.1364	-884.7435	268.6071	1.326562	1.385502	0.06044034	2.275405
12672	-618.3992	-886.2459	267.8468	1.250859	1.158001	0.1324089	2.722632
12678	-616.5101	-885.4073	268.8971	1.347932	1.806206	0.1324089	1.658238
12684	-604.7484	-873.2822	268.5338	1.561975	1.900545	0.1324089	1.722493
12690	-612.4642	-881.3045	268.8403	1.588382	1.900545	0.1324089	1.48029
12696	-615.7119	-884.3264	268.6145	1.585176	1.900545	0.2042565	1.473579
12702	-626.3284	-895.6942	269.3659	1.535237	1.900545	0.06955213	1.320099
12708	-622.2187	-890.1526	267.9338	1.616317	4.993913	0.1497074	1.13772
12714	-631.5364	-900.2193	268.683	1.841072	3.282392	0.09881388	0.9331859
12720	-628.1284	-897.9422	269.8138	1.887568	1.116561	0.09881388	1.011472
12726	-624.8239	-894.7336	269.9098	1.555885	1.116561	0.0558472	1.387147
12732	-635.9908	-904.5257	268.5349	1.098316	0.4151594	0.1232814	2.983951
12738	-643.9186	-912.1144	268.1957	1.436113	2.19466	0.2095768	1.751227
12744	-634.8638	-902.8096	267.9458	1.665116	2.19466	0.220667	1.743664
12750	-630.2344	-899.6132	269.3788	1.52429	0.9051213	0.1916017	1.568058
12756	-626.1868	-894.4506	268.2638	1.411508	3.228785	0.06474259	1.764706
12762	-616.4207	-886.7757	270.3551	1.518739	0.5210401	0.1437291	1.329552
12768	-614.253	-883.7755	269.5225	1.378997	0.9733194	0.1504739	1.61511
12774	-619.1163	-887.4477	268.3314	1.47946	2.188281	0.1504739	1.760047
12780	-610.9347	-880.1478	269.2131	1.3094	0.7895423	0.127476	2.07241
12786	-607.7692	-877.4112	269.642	1.385501	0.3880931	0.07975409	2.267454
12792	-614.2488	-884.6331	270.3842	1.23048	0.4620277	0.05551487	1.866553
12798	-619.1961	-888.9492	269.7531	1.38791	0.5132405	0.04709954	2.152716
12804	-610.7737	-880.2517	269.478	1.298058	0.4100671	0.04709954	2.500388
12810	-614.9451	-882.6876	267.7425	1.473293	1.627508	0.125396	2.437943
12816	-625.5532	-893.9107	268.3575	1.405448	1.161205	0.1365436	2.295587
12822	-620.1147	-889.554	269.4393	1.373407	0.576335	0.04880915	2.295587
12828	-626.5656	-894.2487	267.6831	1.499458	2.405532	0.03534414	2.428128
12834	-629.3619	-897.9071	268.5452	1.32524	1.355703	0.03534414	2.409431
12840	-638.5077	-907.5989	269.0912	2.608943	1.195863	0.1312749	0.294198
12846	-628.2617	-897.0571	268.7954	2.507852	1.889017	0.1042587	0.294198
12852	-632.9479	-903.2255	270.2775	2.777124	0.3409133	0.05936591	0.2513102
12858	-623.1999	-894.178	270.9781	2.690433	0.1085113	0.05936591	0.224553
12864	-628.4518	-898.7534	270.3016	1.473671	0.4426499	0.04294869	1.823168
12870	-623.9944	-894.0544	270.06	1.446947	0.5035996	0.04294869	1.934551
12876	-618.2772	-888.344	270.0668	1.325998	0.4052273	0.03916461	2.138001
12882	-618.4572	-888.8514	270.3942	1.564333	0.4052273	0.03652064	1.765839
12888	-620.3274	-890.4638	270.1364	1.606129	0.5150283	0.04132395	1.765839
12894	-628.0799	-898.4573	270.3774	1.577749	0.5150283	0.04132395	1.614831
12900	-609.0398	-878.7026	269.6628	1.547704	1.143291	0.04132395	1.614831
12906	-613.3816	-882.9408	269.5592	1.614453	1.143291	0.04871283	1.614831
12912	-642.9753	-912.1091	269.1338	1.871271	1.989788	0.1164661	0.9997741
12918	-654.1389	-923.5128	269.3739	1.824331	2.218129	0.06840059	0.8808369
12924	-624.9125	-895.1011	270.1886	1.709004	0.6401914	0.02909929	1.560912
12930	-623.2025	-892.7074	269.5049	1.89911	0.6401914	0.01918605	1.926073
12936	-616.4227	-885.479	269.0563	1.426124	1.268775	0.07233123	1.939443
12942	-622.5495	-892.1591	269.6096	1.844786	1.042541	0.06955971	1.398008
12948	-608.8498	-877.8721	269.0222	1.58544	1.934833	0.06955971	1.530261
12954	-620.9052	-890.0027	269.0975	1.492686	1.934833	0.06955971	1.543248
12960	-609.7146	-878.3187	268.6042	1.44038	1.85633	0.06955971	1.959475
12966	-613.4966	-882.0293	268.5327	1.242389	1.442097	0.06955971	2.32054
12972	-617.7817	-885.4444	267.6627	1.503509	1.442097	0.06955971	2.700858
12978	-617.0852	-886.2407	269.1555	1.853068	1.442097	0.07129116	1.47214
12984	-620.7996	-889.1273	268.3276	1.670461	1.442097	0.02182822	2.317838
12990	-621.7993	-891.6379	269.8386	1.524467	1.209922	0.05875214	1.390863
12996	-633.3521	-902.4176	269.0655	1.540862	1.209922	0.1787808	1.599648
13002	-627.4066	-894.9193	267.5127	1.503788	3.441374	0.024872	2.27295
13008	-638.3212	-907.3807	269.0595	1.221773	1.05032	0.05283199	2.262716
13014	-638.1408	-906.661	268.5202	1.137595	0.7606956	0.1515077	2.589894
13020	-620.1573	-887.8377	267.6804	1.471312	1.967456	0.1045327	2.393905
13026	-633.368	-901.6315	268.2635	1.327597	1.170906	0.1045327	2.478035
13032	-618.9949	-887.2952	268.3003	1.602063	2.473036	0.1045327	1.714821
13038	-617.4065	-885.6239	268.2174	1.544069	2.473036	0.1218682	1.76473
13044	-619.2665	-888.4752	269.2087	1.558232	1.960004	0.05029305	1.470802
13050	-622.5366	-892.526	269.9893	1.701908	1.013363	0.07826289	1.1948
13056	-625.3205	-894.2255	268.905	1.50764	1.436031	0.07357445	1.892598
13062	-637.6061	-906.7292	269.1231	1.50477	0.8970357	0.1384325	1.892981
13068	-643.4092	-912.953	269.5438	1.687849	0.8970357	0.1247575	1.500513
13074	-617.878	-886.5839	268.7059	1.343279	1.311187	0.05441002	2.258523
13080	-633.9342	-903.2248	269.2906	1.490901	1.267075	0.09193791	1.671488
13086	-649.3394	-918.1688	268.8293	1.895382	2.24374	0.05664909	1.354802
13092	-631.6689	-901.4454	269.7765	1.41846	0.8311356	0.06949036	1.752019
13098	-604.6928	-874.5055	269.8127	1.39987	0.8311356	0.06949036	1.739733
13104	-616.1854	-885.9506	269.7652	1.526371	0.8311356	0.06380519	1.703439
13110	-618.2334	-887.6433	269.4099	1.632149	1.08679	0.06380519	1.692615
13116	-628.3793	-896.6098	268.2305	1.407848	1.08679	0.09714384	2.516076
13122	-627.9503	-895.0859	267.1356	1.34081	2.828585	0.08662209	2.589007
13128	-618.223	-887.0858	268.8629	1.455328	0.5090312	0.04984909	2.667942
13134	-612.3264	-881.2837	268.9573	1.488064	1.544974	0.04984909	1.894793
13140	-619.168	-887.8279	268.66	1.494781	1.762977	0.1124941	1.795738
13146	-613.6959	-881.9452	268.2494	1.613594	3.18812	0.0360266	1.744269
13152	-624.6709	-893.5699	268.899	1.974142	3.18812	0.04205267	0.8858335
13158	-623.4763	-894.1658	270.6894	1.722161	0.7631394	0.04205267	0.9412699
13164	-609.8185	-879.3875	269.569	1.775696	2.253378	0.04205267	0.8393239
13170	-606.9755	-876.3845	269.409	1.842639	2.253378	0.04205267	0.94535
13176	-605.7	-874.8821	269.1821	1.871518	2.253378	0.1068476	0.8250621
13182	-600.7096	-869.8656	269.1559	1.698917	2.253378	0.06884774	1.194163
13188	-609.9469	-879.2682	269.3212	1.511135	2.253378	0.06052132	1.247576
13194	-623.0822	-891.718	268.6358	1.574522	2.712403	0.08761107	1.459538
13200	-618.5036	-887.1891	268.6855	1.574522	2.348935	0.0977126	1.522204
13206	-630.4416	-898.3057	267.8641	1.611498	1.748571	0.04831	2.44049
13212	-614.7239	-882.1539	267.43	1.136128	1.748571	0.1601668	2.713059
13218	-619.9781	-886.55	266.5719	1.048687	1.591996	0.06311353	3.574912
13224	-614.7563	-882.5815	267.8252	1.307334	1.684076	0.07100027	2.611247
13230	-618.9467	-885.8199	266.8732	1.465824	4.272095	0.0864631	2.336308
13236	-617.2338	-885.5447	268.3109	1.872943	3.870923	0.1164131	0.9858506
13242	-617.5611	-887.3335	269.7723	1.705573	1.344046	0.1164131	0.967224
13248	-631.6586	-899.7692	268.1105	1.889564	4.399345	0.1580374	0.8262829
13254	-627.2948	-897.4046	270.1098	2.03715	0.5894366	0.1249733	1.063647
13260	-617.1225	-887.0918	269.9693	1.552103	0.5894366	0.09646613	1.655616
13266	-615.0579	-883.7924	268.7346	1.732116	2.903515	0.07066113	1.250411
13272	-610.8302	-878.6782	267.8481	1.970754	4.363728	0.1840226	0.9495447
13278	-610.8394	-880.9566	270.1172	1.65725	0.9167746	0.09214882	1.154218
13284	-608.8985	-878.0063	269.1077	1.546802	1.738604	0.09214882	1.509846
13290	-617.5755	-886.8042	269.2287	1.612612	2.389984	0.09214882	1.045078
13296	-623.0293	-892.0568	269.0275	1.793719	2.389984	0.1116745	0.9838077
13302	-614.8808	-884.2593	269.3786	1.79427	2.051809	0.08793748	0.9119171
13308	-631.1456	-900.0451	268.8995	1.79427	2.384035	0.03658297	1.399666
13314	-622.6421	-891.455	268.8129	1.758582	2.384035	0.09569674	1.272016
13320	-621.9285	-890.8497	268.9212	1.89019	2.384035	0.05665711	1.224018
13326	-615.5633	-884.2834	268.7201	1.680513	3.446857	0.0536846	1.18979
13332	-624.6593	-890.4834	265.824	1.364995	13.5986	0.05693369	2.040997
13338	-621.6633	-889.3812	267.7179	1.579656	3.435188	0.2000528	1.609695
13344	-618.8244	-888.2892	269.4648	1.645028	1.742653	0.1024166	1.100917
13350	-623.2469	-890.5201	267.2732	1.984188	6.158765	0.1383792	1.167616
13356	-629.3288	-897.0617	267.733	1.9136	6.84567	0.05505057	0.9957189
13362	-638.0287	-907.0213	268.9925	1.724591	1.99356	0.119217	1.24819
13368	-618.1157	-887.8393	269.7237	1.747422	1.035096	0.121132	1.208806
13374	-618.7389	-888.5166	269.7777	1.814324	1.035096	0.121132	1.102166
13380	-613.2556	-883.2511	269.9955	1.990488	0.9629107	0.08757099	0.9222122
13386	-616.4903	-885.5652	269.0748	2.109568	2.412637	0.08757099	0.6026599
13392	-604.0704	-873.3142	269.2438	1.987042	2.15397	0.05547884	0.9534556
13398	-592.5064	-862.1411	269.6347	1.917262	1.719517	0.05547884	0.8888489
13404	-606.6423	-875.6936	269.0513	1.995936	1.719517	0.1817434	0.8888489
13410	-621.1672	-889.7535	268.5863	1.794848	1.719517	0.2448633	1.333717
13416	-617.954	-887.1132	269.1591	1.691443	1.184869	0.2448633	1.282016
13422	-618.3089	-885.9555	267.6465	1.691443	4.464426	0.2129608	1.280338
13428	-616.0087	-885.7072	269.6985	1.667117	1.203546	0.0887028	1.280338
13434	-623.5333	-893.3104	269.7771	1.611585	0.8684682	0.09804419	1.487466
13440	-631.1358	-897.7178	266.582	1.772369	12.78928	0.08396649	1.163091
13446	-628.6796	-895.0871	266.4075	1.780719	12.78928	0.04548392	1.449424
13452	-626.9222	-892.807	265.8848	1.843864	17.68579	0.1237791	1.086903
13458	-644.6856	-910.8858	266.2002	1.644194	17.68579	0.09543807	1.086903
13464	-608.0314	-876.5241	268.4927	1.0175	0.8502841	0.1449261	2.6304
13470	-606.5112	-874.9592	268.4479	1.081698	1.391911	0.0956072	2.425208
13476	-609.9261	-877.931	268.0049	1.192809	1.391911	0.06534551	2.717653
13482	-617.0174	-883.6934	266.676	1.304072	4.257487	0.04537159	2.687167
13488	-611.2493	-881.0949	269.8456	1.389161	0.602249	0.09078842	1.860217
13494	-615.7423	-885.6463	269.904	1.191086	0.368109	0.0821199	2.242777
13500	-615.8312	-884.1536	268.3224	1.336626	1.700828	0.09106995	2.213788
13506	-634.1956	-902.9329	268.7374	1.359468	0.9480961	0.1659225	2.146312
13512	-630.7871	-898.1644	267.3773	1.159388	1.044262	0.04975326	3.340407
13518	-630.2097	-897.0751	266.8653	0.8717839	1.044262	0.06553876	3.760252
13524	-636.7233	-903.3932	266.6699	1.297779	1.914944	0.06553876	3.241227
13530	-630.4097	-897.8817	267.472	1.389954	1.914944	0.1416182	2.505469
13536	-634.2789	-900.5512	266.2722	1.108501	6.249307	0.1416182	2.462567
13542	-634.4048	-900.6181	266.2134	1.269648	1.501066	0.1416182	3.499905
13548	-629.4483	-897.1004	267.6521	1.178712	2.318357	0.06882538	2.57288
13554	-631.2489	-899.9291	268.6802	1.416625	2.446859	0.1007574	1.596204
13560	-626.8099	-894.4949	267.685	1.24279	1.78631	0.1547315	2.485526
13566	-631.994	-900.3682	268.3742	1.295575	1.157802	0.08627614	2.485526
13572	-634.6516	-902.3874	267.7358	1.515044	2.837928	0.1772222	1.864494
13578	-641.3025	-909.6978	268.3953	1.412277	0.9717372	0.2037088	2.241211
13584	-647.6908	-915.0645	267.3737	2.085491	7.598058	0.07300086	0.9376465
13590	-645.5096	-913.4017	267.8921	1.990715	5.631513	0.07652362	0.9376465
13596	-645.9255	-913.9777	268.0522	1.954166	5.426716	0.09254222	0.7630516
13602	-636.0437	-904.86	268.8163	1.473111	1.116857	0.1069026	2.054739
13608	-643.0855	-911.1353	268.0499	1.453527	2.516432	0.1069026	1.967421
13614	-642.0751	-911.4273	269.3522	1.912162	2.147239	0.08989156	0.7090211
13620	-626.8452	-895.9301	269.0849	1.596076	1.111655	0.1069026	1.793311
13626	-632.2858	-899.3531	267.0673	1.263782	3.14448	0.1069026	2.541368
13632	-637.6889	-904.1881	266.4992	1.356708	3.14448	0.1069026	2.833315
13638	-642.4894	-909.9657	267.4763	1.346608	2.906033	0.156268	2.17526
13644	-649.217	-917.159	267.942	1.314463	1.58552	0.1738331	2.322827
13650	-639.8818	-909.3999	269.5181	1.399778	0.3727014	0.05149601	2.44352
13656	-648.2196	-917.5939	269.3743	1.405821	0.3727014	0.06062653	2.501321
13662	-646.7944	-916.2671	269.4727	1.521426	0.9416908	0.06843958	1.810982
13668	-646.3989	-914.2638	267.8649	1.195125	0.9416908	0.1131516	2.917928
13674	-635.102	-903.4417	268.3397	1.228791	0.9416908	0.06452568	2.740435
13680	-627.036	-894.7289	267.6929	2.545768	5.296631	0.07088308	0.4534885
13686	-632.2446	-899.9824	267.7379	2.498037	5.296631	0.07088308	0.4416809
13692	-626.6062	-894.8404	268.2342	2.516421	3.533442	0.07214662	0.3720464
13698	-630.3177	-899.1279	268.8101	2.44992	2.455719	0.06049587	0.3595384
13704	-630.67	-900.4969	269.8269	2.510692	1.036742	0.03812697	0.3637484
13710	-629.6475	-899.2974	269.6499	2.404642	0.9838336	0.1173417	0.4129118
13716	-629.9412	-898.9661	269.0249	2.468049	1.655705	0.1197076	0.4129118
13722	-616.4585	-884.478	268.0194	2.60286	3.202617	0.1197076	0.3162974
13728	-630.8312	-898.7868	267.9556	2.587446	3.202617	0.1454149	0.3317482
13734	-618.0611	-886.7953	268.7342	2.470841	2.03088	0.1233559	0.3511848
13740	-627.7361	-896.3441	268.608	2.338019	2.598937	0.1233559	0.4138852
13746	-645.0353	-914.2136	269.1783	2.338019	1.977862	0.07073116	0.5324129
13752	-622.539	-892.0099	269.4709	2.198921	1.736503	0.06751923	0.5889394
13758	-622.3977	-891.1588	268.7612	2.3837	2.056915	0.146502	0.5922061
13764	-621.9032	-890.9975	269.0943	2.102966	2.056915	0.1285883	0.6287822
13770	-626.368	-895.6265	269.2585	2.258436	2.056915	0.0581039	0.5975891
13776	-626.869	-895.9077	269.0387	2.126311	2.056915	0.1299825	0.6854604
13782	-626.6171	-895.896	269.279	2.03542	1.686956	0.1299825	0.806851
13788	-625.4509	-894.4877	269.0368	2.017947	2.047757	0.1299825	0.8518721
13794	-630.947	-901.2071	270.26	1.966342	0.5639558	0.1077671	1.088884
13800	-632.5321	-900.28	267.7479	1.718249	5.799486	0.1077671	1.164851
13806	-622.3844	-890.6344	268.2501	1.587793	3.202961	0.1077671	1.515981
13812	-623.4981	-891.2731	267.775	1.624883	4.510906	0.1032485	1.515981
13818	-626.4303	-896.5945	270.1642	1.70911	0.582586	0.1234845	1.314136
13824	-613.341	-881.9784	268.6375	1.705307	2.514649	0.1147665	1.340266
13830	-625.4351	-894.2449	268.8098	1.651487	2.514649	0.09672302	1.305121
13836	-625.8154	-894.8169	269.0015	2.02869	2.514649	0.0637683	0.9235974
13842	-620.437	-889.1628	268.7258	1.908009	2.514649	0.06580168	1.27997
13848	-618.1879	-887.0051	268.8172	1.771455	2.459004	0.130544	1.103082
13854	-609.1439	-877.9165	268.7726	1.594007	2.459004	0.1025293	1.382795
13860	-623.7061	-893.2903	269.5843	1.64614	1.238781	0.06814209	1.438802
13866	-632.2559	-902.0606	269.8047	1.33078	1.18085	0.06814209	1.547882
13872	-614.0684	-884.0461	269.9777	1.493753	0.4136258	0.09884095	1.886676
13878	-626.2688	-897.1707	270.9019	1.423021	0.2879538	0.04233011	1.663735
13884	-621.0023	-888.2804	267.2781	1.517876	1.643157	0.227705	2.486714
13890	-618.3347	-887.0871	268.7524	1.503254	1.643157	0.1028936	1.808434
13896	-623.5196	-891.8501	268.3305	1.666343	1.784256	0.1028936	1.921376
13902	-621.2321	-889.7392	268.5071	1.549031	2.368563	0.1509662	1.513285
13908	-624.4444	-890.9765	266.5321	1.286391	1.969317	0.2012922	3.003971
13914	-628.6838	-896.078	267.3943	1.431239	2.421077	0.09391789	2.47161
13920	-623.9504	-890.3973	266.447	1.271633	3.91439	0.09391789	2.775241
13926	-634.6175	-901.7582	267.1407	1.87517	3.91439	0.09391789	1.950187
13932	-629.8484	-899.1774	269.329	1.587061	0.7297214	0.09391789	1.950187
13938	-633.9734	-902.3341	268.3607	1.605029	2.807674	0.09391789	1.588694
13944	-634.9489	-906.448	271.4991	1.863633	0.246597	0.07017873	0.6816746
13950	-636.8156	-905.8649	269.0493	1.888206	1.935222	0.07017873	1.270883
13956	-638.7739	-907.7492	268.9753	1.439513	0.5596829	0.07017873	2.496265
13962	-631.6819	-901.3435	269.6616	1.275405	0.2909301	0.1462642	2.287354
13968	-632.2772	-902.2259	269.9488	1.478553	0.4532255	0.1659327	1.692283
13974	-630.9924	-899.2512	268.2588	1.416291	2.237991	0.1184943	1.916317
13980	-628.0277	-896.4089	268.3812	1.554049	0.6140943	0.1429855	2.556665
13986	-632.087	-900.9833	268.8963	1.747807	1.564175	0.1429855	1.455331
13992	-634.592	-901.88	267.2879	1.122197	1.919402	0.1196201	2.832811
13998	-629.3135	-896.8104	267.4969	0.913219	1.919402	0.1196201	2.832811
14004	-618.6185	-886.1724	267.5539	1.630285	4.743219	0.06046753	1.762074
14010	-624.9404	-893.5452	268.6048	1.773064	3.179553	0.0735885	1.215822
14016	-625.7837	-894.1862	268.4026	1.784862	3.425939	0.03680272	1.436375
14022	-609.0031	-877.8646	268.8615	1.409559	1.066032	0.1016832	2.112468
14028	-624.5485	-892.6783	268.1298	1.368049	1.261841	0.2259577	2.227076
14034	-618.037	-886.3228	268.2858	1.176794	1.261841	0.07054789	2.603756
14040	-618.5833	-887.8258	269.2425	1.341882	1.261841	0.03550368	1.996356
14046	-614.8433	-883.3894	268.5461	1.369187	0.6177439	0.03550368	2.855908
14052	-597.5469	-865.5097	267.9628	1.225216	1.296691	0.1313194	2.596296
14058	-609.5256	-878.2773	268.7517	1.304138	0.9741985	0.1289889	2.240188
14064	-606.974	-875.5674	268.5933	1.326176	1.577606	0.07107404	2.159153
14070	-610.8853	-879.5578	268.6725	1.887283	1.577606	0.07107404	1.727483
14076	-595.1777	-865.0405	269.8627	1.783854	1.210238	0.1169123	0.903375
14082	-604.5246	-873.9983	269.4737	1.803232	1.867997	0.1010821	0.8523736
14088	-604.6959	-873.203	268.5071	1.531064	1.867997	0.1833334	1.65393
14094	-605.8535	-874.9414	269.0879	1.783405	1.151526	0.155988	1.497662
14100	-609.7884	-880.4426	270.6541	1.730367	0.5436293	0.1021416	0.9891099
14106	-630.9741	-900.879	269.9048	1.587839	0.5436293	0.1590252	1.553355
14112	-629.5877	-899.815	270.2273	1.478397	0.5436293	0.06220034	1.686501
14118	-614.6398	-885.3534	270.7136	1.727592	0.5436293	0.06220034	1.109245
14124	-618.7025	-889.5306	270.8281	1.814588	0.4230936	0.06220034	1.112131
14130	-621.4329	-889.876	268.4431	1.738673	2.917185	0.08389528	1.424094
14136	-620.5787	-888.7448	268.166	1.628052	2.917185	0.1425864	1.537907
14142	-624.1818	-893.993	269.8113	1.560194	0.9652081	0.09596113	1.428784
14148	-635.8496	-904.6968	268.8472	1.30509	0.6003447	0.1276568	2.468905
14154	-630.6903	-900.8934	270.2031	1.733751	0.8356838	0.1404429	0.8936195
14160	-629.5821	-898.3295	268.7473	1.899954	2.21193	0.1404429	1.133063
14166	-629.134	-898.0226	268.8886	2.168923	2.21193	0.1404429	0.6504055
14172	-642.3403	-912.4676	270.1274	2.35858	0.6688886	0.1049639	0.4718279
14178	-631.9801	-902.6123	270.6322	2.35858	0.4539717	0.0645343	0.4344891
14184	-642.112	-911.0816	268.9696	2.117648	2.309139	0.1285212	0.516337
14190	-630.945	-897.9524	267.0074	1.326089	2.139343	0.1106229	2.823645
14196	-636.1577	-902.6747	266.517	1.26497	2.810505	0.1487458	2.868181
14202	-631.9368	-899.4806	267.5438	1.081763	0.7655248	0.1487458	3.216183
14208	-620.3848	-888.9687	268.5839	1.140593	0.7655248	0.05823293	2.785386
14214	-612.3373	-882.4799	270.1425	1.57899	0.7655248	0.04333675	1.521929
14220	-609.9526	-880.0629	270.1103	1.351778	0.289567	0.04506156	2.233732
14226	-610.6988	-878.7128	268.0141	1.541236	2.586069	0.1410744	1.819583
14232	-614.552	-883.4084	268.8564	1.541973	1.314473	0.1242377	1.819583
14238	-624.9324	-891.895	266.9627	1.622242	4.069842	0.04154121	2.35992
14244	-612.1882	-879.5343	267.3461	1.183743	0.6839726	0.06436088	3.539122
14250	-614.3509	-883.1129	268.762	1.26092	0.6839726	0.08027008	2.600792
14256	-612.5054	-879.9415	267.436	1.110322	0.6057027	0.2231135	3.250508
14262	-606.9529	-874.879	267.9261	1.082549	0.6850008	0.06683436	3.250508
14268	-609.8995	-875.1809	265.2814	1.143398	3.745563	0.08374203	3.605004
